"DateTime","Players","Average Players"
"2025-08-25 00:00:00",9997,6309
"2025-08-26 00:00:00",9021,6287
"2025-08-27 00:00:00",9057,6489
"2025-08-28 00:00:00",9266,6638
"2025-08-29 00:00:00",9143,6898
"2025-08-30 00:00:00",10803,8249
"2025-08-31 00:00:00",11615,9049
"2025-09-01 00:00:00",11099,8232
"2025-09-02 00:00:00",10363,6606
"2025-09-03 00:00:00",9036,6122
"2025-09-04 00:00:00",8958,5939
"2025-09-05 00:00:00",8125,6096
"2025-09-06 00:00:00",9958,7548
"2025-09-07 00:00:00",10435,8205
"2025-09-08 00:00:00",9787,5987
"2025-09-09 00:00:00",8317,5607
"2025-09-10 00:00:00",7956,5469
"2025-09-11 00:00:00",7812,5372
"2025-09-12 00:00:00",7589,5546
"2025-09-13 00:00:00",9216,7301
"2025-09-14 00:00:00",9974,7613
"2025-09-15 00:00:00",9311,5794
"2025-09-16 00:00:00",8083,5568
"2025-09-17 00:00:00",7938,5533
"2025-09-18 00:00:00",7724,5399
"2025-09-19 00:00:00",7638,5580
"2025-09-20 00:00:00",9117,7003
"2025-09-21 00:00:00",9957,7681
"2025-09-22 00:00:00",8982,5673
"2025-09-23 00:00:00",7881,5464
"2025-09-24 00:00:00",7901,5472
"2025-09-25 00:00:00",7606,5319
"2025-09-26 00:00:00",7582,5568
"2025-09-27 00:00:00",8990,6768
"2025-09-28 00:00:00",9574,7441
"2025-09-29 00:00:00",8992,5676
"2025-09-30 00:00:00",8155,5768
"2025-10-01 00:00:00",8402,5836
"2025-10-02 00:00:00",8242,5979
"2025-10-03 00:00:00",8341,6300
"2025-10-04 00:00:00",10141,7757
"2025-10-05 00:00:00",11110,8618
"2025-10-06 00:00:00",10170,6627
"2025-10-07 00:00:00",9028,6311
"2025-10-08 00:00:00",9115,6519
"2025-10-09 00:00:00",9110,6444
"2025-10-10 00:00:00",8743,6565
"2025-10-11 00:00:00",10464,7957
"2025-10-12 00:00:00",11583,8843
"2025-10-13 00:00:00",10576,7181
"2025-10-14 00:00:00",9362,6169
"2025-10-15 00:00:00",8405,5852
"2025-10-16 00:00:00",8193,6086
"2025-10-17 00:00:00",8655,6596
"2025-10-18 00:00:00",10608,8009
"2025-10-19 00:00:00",11219,8701
"2025-10-20 00:00:00",10041,6510
"2025-10-21 00:00:00",8689,6017
"2025-10-22 00:00:00",8614,5997
"2025-10-23 00:00:00",8225,5916
"2025-10-24 00:00:00",8208,6198
"2025-10-25 00:00:00",9952,7572
"2025-10-26 00:00:00",10850,8220
"2025-10-27 00:00:00",9840,6259
"2025-10-28 00:00:00",8576,5980
"2025-10-29 00:00:00",8323,5771
"2025-10-30 00:00:00",8060,5698
"2025-10-31 00:00:00",8078,5966
"2025-11-01 00:00:00",9870,7191
"2025-11-02 00:00:00",10464,7887
"2025-11-03 00:00:00",9405,6121
"2025-11-04 00:00:00",8186,5641
"2025-11-05 00:00:00",7917,5462
"2025-11-06 00:00:00",7903,5385
"2025-11-07 00:00:00",7645,5607
"2025-11-08 00:00:00",9356,7024
"2025-11-09 00:00:00",10392,7801
"2025-11-10 00:00:00",9289,6009
"2025-11-11 00:00:00",8496,5975
"2025-11-12 00:00:00",8404,5505
"2025-11-13 00:00:00",7973,5449
"2025-11-14 00:00:00",7840,5652
"2025-11-15 00:00:00",9343,7115
"2025-11-16 00:00:00",10161,7765
"2025-11-17 00:00:00",9366,5943
"2025-11-18 00:00:00",8352,5443
"2025-11-19 00:00:00",7397,5291
"2025-11-20 00:00:00",7686,5195
"2025-11-21 00:00:00",7603,5513
"2025-11-22 00:00:00",9155,6914
"2025-11-23 00:00:00",9916,7681
"2025-11-24 00:00:00",9227,5827
"2025-11-25 00:00:00",8138,5576
"2025-11-26 00:00:00",8313,5793
"2025-11-27 00:00:00",8512,6324
"2025-11-28 00:00:00",8955,6586
"2025-11-29 00:00:00",10866,7944
"2025-11-30 00:00:00",11806,8815
"2025-12-01 00:00:00",11206,6772
"2025-12-02 00:00:00",9681,6527
"2025-12-03 00:00:00",9769,6425
"2025-12-04 00:00:00",11190,7109
"2025-12-05 00:00:00",11881,8877
"2025-12-06 00:00:00",14692,10977
"2025-12-07 00:00:00",15501,11664
"2025-12-08 00:00:00",13688,8913
"2025-12-09 00:00:00",12272,8257
"2025-12-10 00:00:00",11858,7919
"2025-12-11 00:00:00",11204,7649
"2025-12-12 00:00:00",10739,7581
"2025-12-13 00:00:00",12167,9092
"2025-12-14 00:00:00",12892,9798
"2025-12-15 00:00:00",11885,7386
"2025-12-16 00:00:00",10394,7151
"2025-12-17 00:00:00",10180,7005
"2025-12-18 00:00:00",9676,6956
"2025-12-19 00:00:00",9946,7428
"2025-12-20 00:00:00",12149,9021
"2025-12-21 00:00:00",13347,10031
"2025-12-22 00:00:00",12137,8400
"2025-12-23 00:00:00",11151,8374
"2025-12-24 00:00:00",11529,8589
"2025-12-25 00:00:00",13058,9204
"2025-12-26 00:00:00",13101,9718
"2025-12-27 00:00:00",13878,10564
"2025-12-28 00:00:00",14793,11132
"2025-12-29 00:00:00",13997,9725
"2025-12-30 00:00:00",13032,9432
"2025-12-31 00:00:00",12964,9520
"2026-01-01 00:00:00",14245,10109
"2026-01-02 00:00:00",13727,10087
"2026-01-03 00:00:00",14260,10788
"2026-01-04 00:00:00",15004,11219
"2026-01-05 00:00:00",13896,8712
"2026-01-06 00:00:00",11595,8067
"2026-01-07 00:00:00",11054,7628
"2026-01-08 00:00:00",10792,7493
"2026-01-09 00:00:00",10676,7672
"2026-01-10 00:00:00",13106,9546
"2026-01-11 00:00:00",13148,10206
"2026-01-12 00:00:00",12121,7450
"2026-01-13 00:00:00",10887,7132
"2026-01-14 00:00:00",10946,7291
"2026-01-15 00:00:00",10887,7416
"2026-01-16 00:00:00",11121,7714
"2026-01-17 00:00:00",13328,9777
"2026-01-18 00:00:00",14207,10772
"2026-01-19 00:00:00",13352,8761
"2026-01-20 00:00:00",11684,7595
"2026-01-21 00:00:00",11023,7248
"2026-01-22 00:00:00",10384,6956
"2026-01-23 00:00:00",10354,7350
"2026-01-24 00:00:00",13516,9557
"2026-01-25 00:00:00",14579,10684
"2026-01-26 00:00:00",13238,8401
"2026-01-27 00:00:00",11191,7742
"2026-01-28 00:00:00",10996,7447
"2026-01-29 00:00:00",10336,7086
"2026-01-30 00:00:00",10095,7234
"2026-01-31 00:00:00",12369,9040
"2026-02-01 00:00:00",12943,9849
"2026-02-02 00:00:00",11896,7417
"2026-02-03 00:00:00",10171,6822
"2026-02-04 00:00:00",9682,6603
"2026-02-05 00:00:00",9421,6536
"2026-02-06 00:00:00",9522,6762
"2026-02-07 00:00:00",11382,8418
"2026-02-08 00:00:00",12144,9217
"2026-02-09 00:00:00",9967,6537
"2026-02-10 00:00:00",9411,6776
"2026-02-11 00:00:00",9816,7035
"2026-02-12 00:00:00",9848,6788
"2026-02-13 00:00:00",9509,7157
"2026-02-14 00:00:00",11583,8790
"2026-02-15 00:00:00",12655,9673
"2026-02-16 00:00:00",11860,8134
"2026-02-17 00:00:00",10789,7301
"2026-02-18 00:00:00",10192,7028
"2026-02-19 00:00:00",9791,6903
"2026-02-20 00:00:00",10890,7924
"2026-02-21 00:00:00",14685,10987
"2026-02-22 00:00:00",13504,12954
"2026-02-22 01:00:00",13869,13002
"2026-02-22 02:00:00",13999,13031
"2026-02-22 03:00:00",13977,13046
"2026-02-22 04:00:00",13227,13024
"2026-02-22 05:00:00",12201,12964
"2026-02-22 06:00:00",10740,12867
"2026-02-22 07:00:00",9458,12765
"2026-02-22 08:00:00",8720,12666
"2026-02-22 09:00:00",8545,12575
"2026-02-22 10:00:00",8717,12485
"2026-02-22 11:00:00",9136,12387
"2026-02-22 12:00:00",10051,12285
"2026-02-22 13:00:00",11120,12164
"2026-02-22 14:00:00",12143,12035
"2026-02-22 15:00:00",13121,11899
"2026-02-22 16:00:00",14600,11758
"2026-02-22 17:00:00",15580,11593
"2026-02-22 18:00:00",16439,11420
"2026-02-22 19:00:00",16975,11237
"2026-02-22 20:00:00",17062,11037
"2026-02-22 21:00:00",16752,10832
"2026-02-22 22:00:00",15876,10636
"2026-02-22 23:00:00",15079,10463
"2026-02-23 00:00:00",14650,10339
"2026-02-23 01:00:00",14523,10253
"2026-02-23 02:00:00",14326,10189
"2026-02-23 03:00:00",13452,10130
"2026-02-23 04:00:00",11783,10088
"2026-02-23 05:00:00",9930,10053
"2026-02-23 06:00:00",8357,10016
"2026-02-23 07:00:00",7183,9978
"2026-02-23 08:00:00",6617,9948
"2026-02-23 09:00:00",6472,9913
"2026-02-23 10:00:00",6446,9876
"2026-02-23 11:00:00",6715,9845
"2026-02-23 12:00:00",7145,9815
"2026-02-23 13:00:00",7955,9793
"2026-02-23 14:00:00",8780,9764
"2026-02-23 15:00:00",9581,9729
"2026-02-23 16:00:00",10434,9692
"2026-02-23 17:00:00",11162,9649
"2026-02-23 18:00:00",11758,9600
"2026-02-23 19:00:00",11861,9548
"2026-02-23 20:00:00",11809,9496
"2026-02-23 21:00:00",11728,9449
"2026-02-23 22:00:00",11450,9402
"2026-02-23 23:00:00",11878,9366
"2026-02-24 00:00:00",12398,9329
"2026-02-24 01:00:00",12825,9301
"2026-02-24 02:00:00",12781,9273
"2026-02-24 03:00:00",12375,9248
"2026-02-24 04:00:00",10885,9221
"2026-02-24 05:00:00",9018,9203
"2026-02-24 06:00:00",7407,9196
"2026-02-24 07:00:00",6413,9194
"2026-02-24 08:00:00",5747,9185
"2026-02-24 09:00:00",5567,9179
"2026-02-24 10:00:00",5698,9174
"2026-02-24 11:00:00",6019,9167
"2026-02-24 12:00:00",6661,9162
"2026-02-24 13:00:00",7315,9149
"2026-02-24 14:00:00",8015,9138
"2026-02-24 15:00:00",8827,9126
"2026-02-24 16:00:00",9513,9103
"2026-02-24 17:00:00",10131,9088
"2026-02-24 18:00:00",10702,9076
"2026-02-24 19:00:00",10809,9058
"2026-02-24 20:00:00",10882,9039
"2026-02-24 21:00:00",10780,9014
"2026-02-24 22:00:00",10713,8990
"2026-02-24 23:00:00",11056,8973
"2026-02-25 00:00:00",11768,8957
"2026-02-25 01:00:00",12171,8938
"2026-02-25 02:00:00",12180,8923
"2026-02-25 03:00:00",11738,8909
"2026-02-25 04:00:00",10467,8896
"2026-02-25 05:00:00",8876,8886
"2026-02-25 06:00:00",7400,8879
"2026-02-25 07:00:00",6204,8878
"2026-02-25 08:00:00",5668,8885
"2026-02-25 09:00:00",5476,8890
"2026-02-25 10:00:00",5539,8894
"2026-02-25 11:00:00",5914,8897
"2026-02-25 12:00:00",6371,8896
"2026-02-25 13:00:00",7067,8899
"2026-02-25 14:00:00",7742,8898
"2026-02-25 15:00:00",8309,8893
"2026-02-25 16:00:00",9198,8898
"2026-02-25 17:00:00",9902,8893
"2026-02-25 18:00:00",10311,8881
"2026-02-25 19:00:00",10398,8862
"2026-02-25 20:00:00",10300,8848
"2026-02-25 21:00:00",10212,8838
"2026-02-25 22:00:00",10339,8829
"2026-02-25 23:00:00",10679,8814
"2026-02-26 00:00:00",11316,8795
"2026-02-26 01:00:00",11819,8777
"2026-02-26 02:00:00",11867,8760
"2026-02-26 03:00:00",11434,8743
"2026-02-26 04:00:00",10204,8733
"2026-02-26 05:00:00",8694,8731
"2026-02-26 06:00:00",7366,8734
"2026-02-26 07:00:00",6396,8733
"2026-02-26 08:00:00",5803,8727
"2026-02-26 09:00:00",5594,8723
"2026-02-26 10:00:00",5627,8718
"2026-02-26 11:00:00",5914,8711
"2026-02-26 12:00:00",6482,8702
"2026-02-26 13:00:00",7076,8693
"2026-02-26 14:00:00",7654,8687
"2026-02-26 15:00:00",8477,8689
"2026-02-26 16:00:00",9093,8685
"2026-02-26 17:00:00",9611,8683
"2026-02-26 18:00:00",9846,8683
"2026-02-26 19:00:00",10090,8693
"2026-02-26 20:00:00",10098,8712
"2026-02-26 21:00:00",10033,8737
"2026-02-26 22:00:00",9957,8764
"2026-02-26 23:00:00",10217,8790
"2026-02-27 00:00:00",10882,8808
"2026-02-27 01:00:00",11393,8820
"2026-02-27 02:00:00",11425,8836
"2026-02-27 03:00:00",11190,8859
"2026-02-27 04:00:00",10195,8890
"2026-02-27 05:00:00",8756,8936
"2026-02-27 06:00:00",7321,8990
"2026-02-27 07:00:00",6198,9045
"2026-02-27 08:00:00",5666,9099
"2026-02-27 09:00:00",5438,9144
"2026-02-27 10:00:00",5427,9186
"2026-02-27 11:00:00",5622,9231
"2026-02-27 12:00:00",6215,9282
"2026-02-27 13:00:00",6920,9337
"2026-02-27 14:00:00",7680,9397
"2026-02-27 15:00:00",8368,9469
"2026-02-27 16:00:00",9070,9552
"2026-02-27 17:00:00",9690,9638
"2026-02-27 18:00:00",10197,9720
"2026-02-27 19:00:00",10643,9807
"2026-02-27 20:00:00",10830,9892
"2026-02-27 21:00:00",10877,9977
"2026-02-27 22:00:00",10799,10061
"2026-02-27 23:00:00",10810,10138
"2026-02-28 00:00:00",11313,10191
"2026-02-28 01:00:00",11934,10225
"2026-02-28 02:00:00",12163,10253
"2026-02-28 03:00:00",12090,10278
"2026-02-28 04:00:00",11512,10306
"2026-02-28 05:00:00",10337,10344
"2026-02-28 06:00:00",8959,10377
"2026-02-28 07:00:00",7817,10408
"2026-02-28 08:00:00",7006,10435
"2026-02-28 09:00:00",6731,10467
"2026-02-28 10:00:00",6827,10500
"2026-02-28 11:00:00",7187,10532
"2026-02-28 12:00:00",7884,10563
"2026-02-28 13:00:00",8710,10590
"2026-02-28 14:00:00",9862,10629
"2026-02-28 15:00:00",10859,10667
"2026-02-28 16:00:00",11620,10709
"2026-02-28 17:00:00",12062,10755
"2026-02-28 18:00:00",12691,10805
"2026-02-28 19:00:00",13049,10857
"2026-02-28 20:00:00",13216,10913
"2026-02-28 21:00:00",13230,10958
"2026-02-28 22:00:00",12988,10993
"2026-02-28 23:00:00",12374,11018
"2026-03-01 00:00:00",12246,11035
"2026-03-01 01:00:00",12657,11046
"2026-03-01 02:00:00",12750,11042
"2026-03-01 03:00:00",12675,11029
"2026-03-01 04:00:00",12318,10993
"2026-03-01 05:00:00",10981,10917
"2026-03-01 06:00:00",9549,10829
"2026-03-01 07:00:00",8356,10743
"2026-03-01 08:00:00",7711,10663
"2026-03-01 09:00:00",7401,10579
"2026-03-01 10:00:00",7458,10498
"2026-03-01 11:00:00",7750,10420
"2026-03-01 12:00:00",8273,10336
"2026-03-01 13:00:00",9361,10251
"2026-03-01 14:00:00",10390,10149
"2026-03-01 15:00:00",11502,10036
"2026-03-01 16:00:00",12400,9912
"2026-03-01 17:00:00",12962,9779
"2026-03-01 18:00:00",13660,9649
"2026-03-01 19:00:00",14107,9516
"2026-03-01 20:00:00",13969,9371
"2026-03-01 21:00:00",13740,9228
"2026-03-01 22:00:00",13320,9091
"2026-03-01 23:00:00",12664,8971
"2026-03-02 00:00:00",12390,8881
"2026-03-02 01:00:00",12396,8818
"2026-03-02 02:00:00",12199,8755
"2026-03-02 03:00:00",11312,8688
"2026-03-02 04:00:00",9775,8621
"2026-03-02 05:00:00",8057,8559
"2026-03-02 06:00:00",6684,8509
"2026-03-02 07:00:00",5624,8462
"2026-03-02 08:00:00",4835,8422
"2026-03-02 09:00:00",4628,8393
"2026-03-02 10:00:00",4803,8366
"2026-03-02 11:00:00",4933,8330
"2026-03-02 12:00:00",5345,8291
"2026-03-02 13:00:00",5907,8246
"2026-03-02 14:00:00",6555,8198
"2026-03-02 15:00:00",7217,8139
"2026-03-02 16:00:00",7810,8076
"2026-03-02 17:00:00",8413,8011
"2026-03-02 18:00:00",8949,7944
"2026-03-02 19:00:00",9084,7869
"2026-03-02 20:00:00",9104,7799
"2026-03-02 21:00:00",9085,7733
"2026-03-02 22:00:00",9236,7671
"2026-03-02 23:00:00",9553,7616
"2026-03-03 00:00:00",10319,7574
"2026-03-03 01:00:00",10419,7526
"2026-03-03 02:00:00",10358,7489
"2026-03-03 03:00:00",9898,7458
"2026-03-03 04:00:00",8657,7433
"2026-03-03 05:00:00",7313,7417
"2026-03-03 06:00:00",6027,7401
"2026-03-03 07:00:00",5222,7393
"2026-03-03 08:00:00",4795,7388
"2026-03-03 09:00:00",4602,7379
"2026-03-03 10:00:00",4541,7370
"2026-03-03 11:00:00",4646,7359
"2026-03-03 12:00:00",5083,7350
"2026-03-03 13:00:00",5676,7341
"2026-03-03 14:00:00",6154,7328
"2026-03-03 15:00:00",6788,7315
"2026-03-03 16:00:00",7367,7297
"2026-03-03 17:00:00",7931,7282
"2026-03-03 18:00:00",8364,7264
"2026-03-03 19:00:00",8630,7248
"2026-03-03 20:00:00",8708,7232
"2026-03-03 21:00:00",8599,7213
"2026-03-03 22:00:00",8605,7194
"2026-03-03 23:00:00",8958,7177
"2026-03-04 00:00:00",9478,7161
"2026-03-04 01:00:00",9914,7151
"2026-03-04 02:00:00",9874,7142
"2026-03-04 03:00:00",9476,7134
"2026-03-04 04:00:00",8424,7124
"2026-03-04 05:00:00",7027,7114
"2026-03-04 06:00:00",5892,7109
"2026-03-04 07:00:00",5038,7099
"2026-03-04 08:00:00",4500,7091
"2026-03-04 09:00:00",4367,7085
"2026-03-04 10:00:00",4291,7079
"2026-03-04 11:00:00",4436,7073
"2026-03-04 12:00:00",4855,7069
"2026-03-04 13:00:00",5383,7063
"2026-03-04 14:00:00",5878,7056
"2026-03-04 15:00:00",6335,7049
"2026-03-04 16:00:00",7062,7044
"2026-03-04 17:00:00",7536,7032
"2026-03-04 18:00:00",7982,7021
"2026-03-04 19:00:00",8253,7014
"2026-03-04 20:00:00",8260,7005
"2026-03-04 21:00:00",8191,7000
"2026-03-04 22:00:00",8260,6993
"2026-03-04 23:00:00",8801,6989
"2026-03-05 00:00:00",9350,6987
"2026-03-05 01:00:00",9800,6983
"2026-03-05 02:00:00",9786,6980
"2026-03-05 03:00:00",9225,6974
"2026-03-05 04:00:00",8170,6973
"2026-03-05 05:00:00",6926,6975
"2026-03-05 06:00:00",5615,6970
"2026-03-05 07:00:00",4864,6970
"2026-03-05 08:00:00",4407,6971
"2026-03-05 09:00:00",4239,6970
"2026-03-05 10:00:00",4203,6968
"2026-03-05 11:00:00",4381,6969
"2026-03-05 12:00:00",4783,6970
"2026-03-05 13:00:00",5268,6974
"2026-03-05 14:00:00",5821,6979
"2026-03-05 15:00:00",6317,6988
"2026-03-05 16:00:00",6823,6995
"2026-03-05 17:00:00",7310,7002
"2026-03-05 18:00:00",7910,7012
"2026-03-05 19:00:00",8169,7017
"2026-03-05 20:00:00",8273,7024
"2026-03-05 21:00:00",8136,7035
"2026-03-05 22:00:00",8180,7048
"2026-03-05 23:00:00",8788,7060
"2026-03-06 00:00:00",9271,7062
"2026-03-06 01:00:00",9713,7064
"2026-03-06 02:00:00",9709,7071
"2026-03-06 03:00:00",9339,7086
"2026-03-06 04:00:00",8294,7109
"2026-03-06 05:00:00",6899,7141
"2026-03-06 06:00:00",5712,7185
"2026-03-06 07:00:00",4929,7229
"2026-03-06 08:00:00",4442,7266
"2026-03-06 09:00:00",4226,7298
"2026-03-06 10:00:00",4261,7330
"2026-03-06 11:00:00",4479,7361
"2026-03-06 12:00:00",4970,7396
"2026-03-06 13:00:00",5522,7434
"2026-03-06 14:00:00",6157,7479
"2026-03-06 15:00:00",6746,7534
"2026-03-06 16:00:00",7222,7592
"2026-03-06 17:00:00",7744,7660
"2026-03-06 18:00:00",8158,7726
"2026-03-06 19:00:00",8452,7790
"2026-03-06 20:00:00",8742,7857
"2026-03-06 21:00:00",8682,7923
"2026-03-06 22:00:00",8674,7991
"2026-03-06 23:00:00",8932,8048
"2026-03-07 00:00:00",9432,8093
"2026-03-07 01:00:00",10020,8127
"2026-03-07 02:00:00",10247,8158
"2026-03-07 03:00:00",10171,8192
"2026-03-07 04:00:00",9620,8233
"2026-03-07 05:00:00",8572,8280
"2026-03-07 06:00:00",7456,8326
"2026-03-07 07:00:00",6425,8366
"2026-03-07 08:00:00",5746,8402
"2026-03-07 09:00:00",5485,8435
"2026-03-07 10:00:00",5492,8466
"2026-03-07 11:00:00",5806,8496
"2026-03-07 12:00:00",6366,8527
"2026-03-07 13:00:00",7121,8563
"2026-03-07 14:00:00",8167,8609
"2026-03-07 15:00:00",8878,8658
"2026-03-07 16:00:00",9740,8716
"2026-03-07 17:00:00",10295,8773
"2026-03-07 18:00:00",10632,8831
"2026-03-07 19:00:00",10946,8894
"2026-03-07 20:00:00",11161,8955
"2026-03-07 21:00:00",11176,9015
"2026-03-07 22:00:00",11012,9065
"2026-03-07 23:00:00",10753,9104
"2026-03-08 00:00:00",10732,9135
"2026-03-08 01:00:00",11009,9160
"2026-03-08 02:00:00",11120,9173
"2026-03-08 03:00:00",11004,9168
"2026-03-08 04:00:00",10435,9141
"2026-03-08 05:00:00",9314,9097
"2026-03-08 06:00:00",8078,9046
"2026-03-08 07:00:00",7046,8998
"2026-03-08 08:00:00",6298,8953
"2026-03-08 09:00:00",5910,8915
"2026-03-08 10:00:00",5833,8884
"2026-03-08 11:00:00",6130,8856
"2026-03-08 12:00:00",6750,8825
"2026-03-08 13:00:00",7594,8791
"2026-03-08 14:00:00",8653,8752
"2026-03-08 15:00:00",9463,8704
"2026-03-08 16:00:00",10243,8647
"2026-03-08 17:00:00",10854,8582
"2026-03-08 18:00:00",11415,8521
"2026-03-08 19:00:00",11709,8458
"2026-03-08 20:00:00",11781,8392
"2026-03-08 21:00:00",11479,8321
"2026-03-08 22:00:00",11267,8255
"2026-03-08 23:00:00",11071,8200
"2026-03-09 00:00:00",11059,8162
"2026-03-09 01:00:00",10858,8121
"2026-03-09 02:00:00",10265,8071
"2026-03-09 03:00:00",9119,8010
"2026-03-09 04:00:00",7902,7942
"2026-03-09 05:00:00",6524,7869
"2026-03-09 06:00:00",5382,7800
"2026-03-09 07:00:00",4565,7741
"2026-03-09 08:00:00",4221,7694
"2026-03-09 09:00:00",4175,7654
"2026-03-09 10:00:00",4253,7617
"2026-03-09 11:00:00",4380,7576
"2026-03-09 12:00:00",4765,7530
"2026-03-09 13:00:00",5344,7478
"2026-03-09 14:00:00",5896,7415
"2026-03-09 15:00:00",6340,7345
"2026-03-09 16:00:00",6697,7265
"2026-03-09 17:00:00",7261,7188
"2026-03-09 18:00:00",7746,7105
"2026-03-09 19:00:00",7975,7018
"2026-03-09 20:00:00",8141,6932
"2026-03-09 21:00:00",8034,6851
"2026-03-09 22:00:00",8307,6784
"2026-03-09 23:00:00",8844,6733
"2026-03-10 00:00:00",9120,6684
"2026-03-10 01:00:00",9201,6645
"2026-03-10 02:00:00",9015,6615
"2026-03-10 03:00:00",8208,6592
"2026-03-10 04:00:00",6980,6566
"2026-03-10 05:00:00",5758,6544
"2026-03-10 06:00:00",4845,6531
"2026-03-10 07:00:00",4254,6523
"2026-03-10 08:00:00",3872,6514
"2026-03-10 09:00:00",3821,6505
"2026-03-10 10:00:00",3903,6495
"2026-03-10 11:00:00",4079,6487
"2026-03-10 12:00:00",4392,6479
"2026-03-10 13:00:00",4979,6472
"2026-03-10 14:00:00",5564,6465
"2026-03-10 15:00:00",6007,6458
"2026-03-10 16:00:00",6525,6457
"2026-03-10 17:00:00",6953,6451
"2026-03-10 18:00:00",7277,6443
"2026-03-10 19:00:00",7499,6431
"2026-03-10 20:00:00",7725,6425
"2026-03-10 21:00:00",7800,6423
"2026-03-10 22:00:00",8082,6420
"2026-03-10 23:00:00",8479,6416
"2026-03-11 00:00:00",8926,6416
"2026-03-11 01:00:00",8990,6415
"2026-03-11 02:00:00",8868,6413
"2026-03-11 03:00:00",7845,6405
"2026-03-11 04:00:00",6718,6401
"2026-03-11 05:00:00",5687,6400
"2026-03-11 06:00:00",4729,6397
"2026-03-11 07:00:00",4187,6396
"2026-03-11 08:00:00",3776,6392
"2026-03-11 09:00:00",3715,6389
"2026-03-11 10:00:00",3823,6388
"2026-03-11 11:00:00",4074,6388
"2026-03-11 12:00:00",4439,6389
"2026-03-11 13:00:00",4970,6390
"2026-03-11 14:00:00",5559,6393
"2026-03-11 15:00:00",6139,6397
"2026-03-11 16:00:00",6561,6397
"2026-03-11 17:00:00",7062,6398
"2026-03-11 18:00:00",7238,6394
"2026-03-11 19:00:00",7667,6401
"2026-03-11 20:00:00",7900,6408
"2026-03-11 21:00:00",7892,6411
"2026-03-11 22:00:00",8311,6418
"2026-03-11 23:00:00",8692,6421
"2026-03-12 00:00:00",9130,6423
"2026-03-12 01:00:00",9098,6420
"2026-03-12 02:00:00",8880,6419
"2026-03-12 03:00:00",7952,6421
"2026-03-12 04:00:00",6759,6424
"2026-03-12 05:00:00",5653,6427
"2026-03-12 06:00:00",4773,6429
"2026-03-12 07:00:00",4090,6425
"2026-03-12 08:00:00",3776,6426
"2026-03-12 09:00:00",3751,6426
"2026-03-12 10:00:00",3844,6426
"2026-03-12 11:00:00",4046,6425
"2026-03-12 12:00:00",4512,6428
"2026-03-12 13:00:00",5146,6434
"2026-03-12 14:00:00",5615,6436
"2026-03-12 15:00:00",6127,6439
"2026-03-12 16:00:00",6476,6441
"2026-03-12 17:00:00",6880,6440
"2026-03-12 18:00:00",7443,6451
"2026-03-12 19:00:00",7789,6458
"2026-03-12 20:00:00",7942,6463
"2026-03-12 21:00:00",7974,6470
"2026-03-12 22:00:00",8203,6473
"2026-03-12 23:00:00",8533,6474
"2026-03-13 00:00:00",8835,6470
"2026-03-13 01:00:00",8989,6473
"2026-03-13 02:00:00",8844,6481
"2026-03-13 03:00:00",8091,6497
"2026-03-13 04:00:00",6950,6519
"2026-03-13 05:00:00",5706,6541
"2026-03-13 06:00:00",4726,6564
"2026-03-13 07:00:00",4116,6586
"2026-03-13 08:00:00",3731,6604
"2026-03-13 09:00:00",3703,6619
"2026-03-13 10:00:00",3879,6638
"2026-03-13 11:00:00",4067,6656
"2026-03-13 12:00:00",4608,6680
"2026-03-13 13:00:00",5209,6705
"2026-03-13 14:00:00",5819,6736
"2026-03-13 15:00:00",6337,6771
"2026-03-13 16:00:00",6742,6810
"2026-03-13 17:00:00",7198,6855
"2026-03-13 18:00:00",7698,6898
"2026-03-13 19:00:00",8043,6939
"2026-03-13 20:00:00",8242,6979
"2026-03-13 21:00:00",8317,7021
"2026-03-13 22:00:00",8534,7061
"2026-03-13 23:00:00",8750,7088
"2026-03-14 00:00:00",9245,7115
"2026-03-14 01:00:00",9531,7138
"2026-03-14 02:00:00",9639,7167
"2026-03-14 03:00:00",9215,7204
"2026-03-14 04:00:00",8255,7247
"2026-03-14 05:00:00",7246,7297
"2026-03-14 06:00:00",6128,7344
"2026-03-14 07:00:00",5361,7388
"2026-03-14 08:00:00",4829,7424
"2026-03-14 09:00:00",4902,7463
"2026-03-14 10:00:00",5111,7503
"2026-03-14 11:00:00",5503,7549
"2026-03-14 12:00:00",6177,7597
"2026-03-14 13:00:00",6962,7654
"2026-03-14 14:00:00",7804,7717
"2026-03-14 15:00:00",8513,7787
"2026-03-14 16:00:00",9212,7866
"2026-03-14 17:00:00",9714,7949
"2026-03-14 18:00:00",10074,8032
"2026-03-14 19:00:00",10301,8113
"2026-03-14 20:00:00",10525,8196
"2026-03-14 21:00:00",10554,8273
"2026-03-14 22:00:00",10115,8327
"2026-03-14 23:00:00",9995,8373
"2026-03-15 00:00:00",9961,8399
"2026-03-15 01:00:00",10156,8424
"2026-03-15 02:00:00",10217,8440
"2026-03-15 03:00:00",9924,8453
"2026-03-15 04:00:00",8948,8454
"2026-03-15 05:00:00",7986,8453
"2026-03-15 06:00:00",6915,8449
"2026-03-15 07:00:00",5938,8441
"2026-03-15 08:00:00",5404,8436
"2026-03-15 09:00:00",5454,8433
"2026-03-15 10:00:00",5677,8427
"2026-03-15 11:00:00",6000,8419
"2026-03-15 12:00:00",6862,8414
"2026-03-15 13:00:00",7685,8407
