"DateTime","Players","Average Players"
"2026-03-11 20:00:00",2254,1701
"2026-03-11 21:00:00",2205,1700
"2026-03-11 22:00:00",2004,1697
"2026-03-11 23:00:00",1886,1695
"2026-03-12 00:00:00",1717,1691
"2026-03-12 01:00:00",1636,1690
"2026-03-12 02:00:00",1521,1689
"2026-03-12 03:00:00",1448,1689
"2026-03-12 04:00:00",1267,1687
"2026-03-12 05:00:00",1181,1685
"2026-03-12 06:00:00",1056,1683
"2026-03-12 07:00:00",1028,1682
"2026-03-12 08:00:00",1049,1681
"2026-03-12 09:00:00",1109,1681
"2026-03-12 10:00:00",1283,1683
"2026-03-12 11:00:00",1423,1683
"2026-03-12 12:00:00",1618,1683
"2026-03-12 13:00:00",1816,1684
"2026-03-12 14:00:00",1926,1685
"2026-03-12 15:00:00",2017,1687
"2026-03-12 16:00:00",2139,1691
"2026-03-12 17:00:00",2242,1694
"2026-03-12 18:00:00",2260,1693
"2026-03-12 19:00:00",2265,1693
"2026-03-12 20:00:00",2275,1694
"2026-03-12 21:00:00",2148,1693
"2026-03-12 22:00:00",1924,1692
"2026-03-12 23:00:00",1833,1694
"2026-03-13 00:00:00",1728,1697
"2026-03-13 01:00:00",1607,1698
"2026-03-13 02:00:00",1598,1703
"2026-03-13 03:00:00",1456,1705
"2026-03-13 04:00:00",1288,1708
"2026-03-13 05:00:00",1135,1710
"2026-03-13 06:00:00",1049,1715
"2026-03-13 07:00:00",1036,1721
"2026-03-13 08:00:00",1154,1731
"2026-03-13 09:00:00",1215,1740
"2026-03-13 10:00:00",1339,1751
"2026-03-13 11:00:00",1480,1761
"2026-03-13 12:00:00",1659,1772
"2026-03-13 13:00:00",1877,1784
"2026-03-13 14:00:00",2044,1798
"2026-03-13 15:00:00",2164,1811
"2026-03-13 16:00:00",2204,1822
"2026-03-13 17:00:00",2239,1831
"2026-03-13 18:00:00",2289,1840
"2026-03-13 19:00:00",2307,1850
"2026-03-13 20:00:00",2275,1857
"2026-03-13 21:00:00",2210,1866
"2026-03-13 22:00:00",2112,1878
"2026-03-13 23:00:00",2008,1889
"2026-03-14 00:00:00",1858,1898
"2026-03-14 01:00:00",1767,1906
"2026-03-14 02:00:00",1727,1911
"2026-03-14 03:00:00",1581,1916
"2026-03-14 04:00:00",1478,1925
"2026-03-14 05:00:00",1437,1937
"2026-03-14 06:00:00",1421,1950
"2026-03-14 07:00:00",1456,1964
"2026-03-14 08:00:00",1583,1978
"2026-03-14 09:00:00",1739,1993
"2026-03-14 10:00:00",1903,2012
"2026-03-14 11:00:00",2097,2031
"2026-03-14 12:00:00",2300,2050
"2026-03-14 13:00:00",2561,2072
"2026-03-14 14:00:00",2636,2089
"2026-03-14 15:00:00",2713,2108
"2026-03-14 16:00:00",2768,2126
"2026-03-14 17:00:00",2816,2145
"2026-03-14 18:00:00",2813,2162
"2026-03-14 19:00:00",2778,2177
"2026-03-14 20:00:00",2797,2195
"2026-03-14 21:00:00",2691,2209
"2026-03-14 22:00:00",2560,2222
"2026-03-14 23:00:00",2347,2230
"2026-03-15 00:00:00",2129,2235
"2026-03-15 01:00:00",1946,2236
"2026-03-15 02:00:00",1894,2239
"2026-03-15 03:00:00",1862,2244
"2026-03-15 04:00:00",1785,2249
"2026-03-15 05:00:00",1697,2251
"2026-03-15 06:00:00",1651,2252
"2026-03-15 07:00:00",1641,2249
"2026-03-15 08:00:00",1743,2245
"2026-03-15 09:00:00",1987,2243
"2026-03-15 10:00:00",2142,2239
"2026-03-15 11:00:00",2301,2233
"2026-03-15 12:00:00",2548,2228
"2026-03-15 13:00:00",2732,2221
"2026-03-15 14:00:00",2915,2217
"2026-03-15 15:00:00",2932,2211
"2026-03-15 16:00:00",3041,2208
"2026-03-15 17:00:00",3036,2203
"2026-03-15 18:00:00",3023,2200
"2026-03-15 19:00:00",3050,2200
"2026-03-15 20:00:00",2906,2196
"2026-03-15 21:00:00",2761,2191
"2026-03-15 22:00:00",2529,2185
"2026-03-15 23:00:00",2187,2176
"2026-03-16 00:00:00",1933,2168
"2026-03-16 01:00:00",1821,2163
"2026-03-16 02:00:00",1765,2159
"2026-03-16 03:00:00",1603,2151
"2026-03-16 04:00:00",1461,2141
"2026-03-16 05:00:00",1305,2129
"2026-03-16 06:00:00",1126,2113
"2026-03-16 07:00:00",1067,2097
"2026-03-16 08:00:00",1126,2080
"2026-03-16 09:00:00",1222,2058
"2026-03-16 10:00:00",1286,2034
"2026-03-16 11:00:00",1461,2010
"2026-03-16 12:00:00",1701,1986
"2026-03-16 13:00:00",1878,1961
"2026-03-16 14:00:00",2029,1935
"2026-03-16 15:00:00",2107,1910
"2026-03-16 16:00:00",2224,1886
"2026-03-16 17:00:00",2328,1863
"2026-03-16 18:00:00",2438,1845
"2026-03-16 19:00:00",2443,1825
"2026-03-16 20:00:00",2403,1808
"2026-03-16 21:00:00",2306,1793
"2026-03-16 22:00:00",2154,1780
"2026-03-16 23:00:00",1932,1769
"2026-03-17 00:00:00",1802,1764
"2026-03-17 01:00:00",1691,1758
"2026-03-17 02:00:00",1659,1754
"2026-03-17 03:00:00",1532,1751
"2026-03-17 04:00:00",1328,1746
"2026-03-17 05:00:00",1177,1741
"2026-03-17 06:00:00",1080,1740
"2026-03-17 07:00:00",1065,1741
"2026-03-17 08:00:00",1117,1741
"2026-03-17 09:00:00",1207,1740
"2026-03-17 10:00:00",1316,1741
"2026-03-17 11:00:00",1438,1740
"2026-03-17 12:00:00",1631,1738
"2026-03-17 13:00:00",1837,1737
"2026-03-17 14:00:00",1975,1735
"2026-03-17 15:00:00",2014,1732
"2026-03-17 16:00:00",2067,1727
"2026-03-17 17:00:00",2216,1723
"2026-03-17 18:00:00",2228,1716
"2026-03-17 19:00:00",2275,1710
"2026-03-17 20:00:00",2231,1704
"2026-03-17 21:00:00",2132,1698
"2026-03-17 22:00:00",1866,1689
"2026-03-17 23:00:00",1804,1686
"2026-03-18 00:00:00",1691,1682
"2026-03-18 01:00:00",1601,1678
"2026-03-18 02:00:00",1526,1674
"2026-03-18 03:00:00",1429,1670
"2026-03-18 04:00:00",1260,1667
"2026-03-18 05:00:00",1219,1669
"2026-03-18 06:00:00",1132,1670
"2026-03-18 07:00:00",1068,1670
"2026-03-18 08:00:00",1100,1669
"2026-03-18 09:00:00",1173,1667
"2026-03-18 10:00:00",1288,1667
"2026-03-18 11:00:00",1428,1667
"2026-03-18 12:00:00",1632,1667
"2026-03-18 13:00:00",1821,1666
"2026-03-18 14:00:00",1938,1665
"2026-03-18 15:00:00",1996,1664
"2026-03-18 16:00:00",2011,1662
"2026-03-18 17:00:00",2112,1658
"2026-03-18 18:00:00",2170,1656
"2026-03-18 19:00:00",2172,1652
"2026-03-18 20:00:00",2195,1651
"2026-03-18 21:00:00",2072,1649
"2026-03-18 21:10:00",2053,
"2026-03-18 21:20:00",2075,
"2026-03-18 21:30:00",2029,
"2026-03-18 21:40:00",2015,
"2026-03-18 21:50:00",1969,
"2026-03-18 22:00:00",1943,1651
"2026-03-18 22:10:00",1907,
"2026-03-18 22:20:00",1872,
"2026-03-18 22:30:00",1830,
"2026-03-18 22:40:00",1803,
"2026-03-18 22:50:00",1777,
"2026-03-18 23:00:00",1752,1648
"2026-03-18 23:10:00",1726,
"2026-03-18 23:20:00",1702,
"2026-03-18 23:30:00",1706,
"2026-03-18 23:40:00",1685,
"2026-03-18 23:50:00",1654,
"2026-03-19 00:00:00",1633,1645
"2026-03-19 00:10:00",1626,
"2026-03-19 00:20:00",1604,
"2026-03-19 00:30:00",1602,
"2026-03-19 00:40:00",1574,
"2026-03-19 00:50:00",1584,
"2026-03-19 01:00:00",1562,1643
"2026-03-19 01:10:00",1545,
"2026-03-19 01:20:00",1524,
"2026-03-19 01:30:00",1514,
"2026-03-19 01:40:00",1489,
"2026-03-19 01:50:00",1459,
"2026-03-19 02:00:00",1446,1639
"2026-03-19 02:10:00",1432,
"2026-03-19 02:20:00",1416,
"2026-03-19 02:30:00",1424,
"2026-03-19 02:40:00",1426,
"2026-03-19 02:50:00",1422,
"2026-03-19 03:00:00",1390,1638
"2026-03-19 03:10:00",1363,
"2026-03-19 03:20:00",1331,
"2026-03-19 03:30:00",1335,
"2026-03-19 03:40:00",1337,
"2026-03-19 03:50:00",1297,
"2026-03-19 04:00:00",1282,1638
"2026-03-19 04:10:00",1272,
"2026-03-19 04:20:00",1249,
"2026-03-19 04:30:00",1239,
"2026-03-19 04:40:00",1223,
"2026-03-19 04:50:00",1203,
"2026-03-19 05:00:00",1182,1636
"2026-03-19 05:10:00",1155,
"2026-03-19 05:20:00",1150,
"2026-03-19 05:30:00",1085,
"2026-03-19 05:40:00",1091,
"2026-03-19 05:50:00",1070,
"2026-03-19 06:00:00",1061,1633
"2026-03-19 06:10:00",1030,
"2026-03-19 06:20:00",1006,
"2026-03-19 06:30:00",1015,
"2026-03-19 06:40:00",1013,
"2026-03-19 06:50:00",1015,
"2026-03-19 07:00:00",1000,1632
"2026-03-19 07:10:00",989,
"2026-03-19 07:20:00",977,
"2026-03-19 07:30:00",988,
"2026-03-19 07:40:00",994,
"2026-03-19 07:50:00",1017,
"2026-03-19 08:00:00",1012,1632
"2026-03-19 08:10:00",1017,
"2026-03-19 08:20:00",1022,
"2026-03-19 08:30:00",1042,
"2026-03-19 08:40:00",1059,
"2026-03-19 08:50:00",1092,
"2026-03-19 09:00:00",1128,1634
"2026-03-19 09:10:00",1129,
"2026-03-19 09:20:00",1149,
"2026-03-19 09:30:00",1154,
"2026-03-19 09:40:00",1167,
"2026-03-19 09:50:00",1186,
"2026-03-19 10:00:00",1197,1636
"2026-03-19 10:10:00",1207,
"2026-03-19 10:20:00",1228,
"2026-03-19 10:30:00",1270,
"2026-03-19 10:40:00",1318,
"2026-03-19 10:50:00",1327,
"2026-03-19 11:00:00",1324,1636
"2026-03-19 11:10:00",1328,
"2026-03-19 11:20:00",1359,
"2026-03-19 11:30:00",1364,
"2026-03-19 11:40:00",1404,
"2026-03-19 11:50:00",1421,
"2026-03-19 12:00:00",1466,1635
"2026-03-19 12:10:00",1454,
"2026-03-19 12:20:00",1465,
"2026-03-19 12:30:00",1530,
"2026-03-19 12:40:00",1539,
"2026-03-19 12:50:00",1586,
"2026-03-19 13:00:00",1617,1636
"2026-03-19 13:10:00",1651,
"2026-03-19 13:20:00",1700,
"2026-03-19 13:30:00",1754,
"2026-03-19 13:40:00",1779,
"2026-03-19 13:50:00",1799,
"2026-03-19 14:00:00",1825,1636
"2026-03-19 14:10:00",1844,
"2026-03-19 14:20:00",1870,
"2026-03-19 14:30:00",1880,
"2026-03-19 14:40:00",1900,
"2026-03-19 14:50:00",1910,
"2026-03-19 15:00:00",1922,1636
"2026-03-19 15:10:00",1951,
"2026-03-19 15:20:00",1943,
"2026-03-19 15:30:00",1933,
"2026-03-19 15:40:00",1950,
"2026-03-19 15:50:00",1975,
"2026-03-19 16:00:00",1958,1637
"2026-03-19 16:10:00",1949,
"2026-03-19 16:20:00",1962,
"2026-03-19 16:30:00",1948,
"2026-03-19 16:40:00",1986,
"2026-03-19 16:50:00",1993,
"2026-03-19 17:00:00",1985,1635
"2026-03-19 17:10:00",1995,
"2026-03-19 17:20:00",1983,
"2026-03-19 17:30:00",1989,
"2026-03-19 17:40:00",2028,
"2026-03-19 17:50:00",2049,
"2026-03-19 18:00:00",2072,1635
"2026-03-19 18:10:00",2108,
"2026-03-19 18:20:00",2139,
"2026-03-19 18:30:00",2139,
"2026-03-19 18:40:00",2143,
"2026-03-19 18:50:00",2110,
"2026-03-19 19:00:00",2109,1635
"2026-03-19 19:10:00",2112,
"2026-03-19 19:20:00",2125,
"2026-03-19 19:30:00",2149,
"2026-03-19 19:40:00",2131,
"2026-03-19 19:50:00",2135,
"2026-03-19 20:00:00",2129,1633
"2026-03-19 20:10:00",2120,
"2026-03-19 20:20:00",2102,
"2026-03-19 20:30:00",2069,
"2026-03-19 20:40:00",2066,
"2026-03-19 20:50:00",2069,
"2026-03-19 21:00:00",2016,1632
"2026-03-19 21:10:00",1970,
"2026-03-19 21:20:00",1946,
"2026-03-19 21:30:00",1916,
"2026-03-19 21:40:00",1914,
"2026-03-19 21:50:00",1884,
"2026-03-19 22:00:00",1840,1630
"2026-03-19 22:10:00",1783,
"2026-03-19 22:20:00",1745,
"2026-03-19 22:30:00",1714,
"2026-03-19 22:40:00",1675,
"2026-03-19 22:50:00",1647,
"2026-03-19 23:00:00",1632,1628
"2026-03-19 23:10:00",1632,
"2026-03-19 23:20:00",1609,
"2026-03-19 23:30:00",1562,
"2026-03-19 23:40:00",1537,
"2026-03-19 23:50:00",1522,
"2026-03-20 00:00:00",1511,1626
"2026-03-20 00:10:00",1495,
"2026-03-20 00:20:00",1468,
"2026-03-20 00:30:00",1462,
"2026-03-20 00:40:00",1461,
"2026-03-20 00:50:00",1461,
"2026-03-20 01:00:00",1469,1625
"2026-03-20 01:10:00",1453,
"2026-03-20 01:20:00",1463,
"2026-03-20 01:30:00",1464,
"2026-03-20 01:40:00",1438,
"2026-03-20 01:50:00",1425,
"2026-03-20 02:00:00",1427,1626
"2026-03-20 02:10:00",1411,
"2026-03-20 02:20:00",1373,
"2026-03-20 02:30:00",1341,
"2026-03-20 02:40:00",1349,
"2026-03-20 02:50:00",1355,
"2026-03-20 03:00:00",1337,1626
"2026-03-20 03:10:00",1319,
"2026-03-20 03:20:00",1275,
"2026-03-20 03:30:00",1273,
"2026-03-20 03:40:00",1263,
"2026-03-20 03:50:00",1229,
"2026-03-20 04:00:00",1166,1624
"2026-03-20 04:10:00",1149,
"2026-03-20 04:20:00",1155,
"2026-03-20 04:30:00",1147,
"2026-03-20 04:40:00",1160,
"2026-03-20 04:50:00",1131,
"2026-03-20 05:00:00",1111,1624
"2026-03-20 05:10:00",1089,
"2026-03-20 05:20:00",1082,
"2026-03-20 05:30:00",1071,
"2026-03-20 05:40:00",1076,
"2026-03-20 05:50:00",1063,
"2026-03-20 06:00:00",1072,1628
"2026-03-20 06:10:00",1041,
"2026-03-20 06:20:00",1038,
"2026-03-20 06:30:00",1060,
"2026-03-20 06:40:00",1051,
"2026-03-20 06:50:00",1051,
"2026-03-20 07:00:00",1050,1633
"2026-03-20 07:10:00",1057,
"2026-03-20 07:20:00",1061,
"2026-03-20 07:30:00",1072,
"2026-03-20 07:40:00",1080,
"2026-03-20 07:50:00",1073,
"2026-03-20 08:00:00",1101,1642
"2026-03-20 08:10:00",1116,
"2026-03-20 08:20:00",1137,
"2026-03-20 08:30:00",1173,
"2026-03-20 08:40:00",1216,
"2026-03-20 08:50:00",1251,
"2026-03-20 09:00:00",1258,1647
"2026-03-20 09:10:00",1253,
"2026-03-20 09:20:00",1259,
"2026-03-20 09:30:00",1268,
"2026-03-20 09:40:00",1278,
"2026-03-20 09:50:00",1277,
"2026-03-20 10:00:00",1273,1653
"2026-03-20 10:10:00",1271,
"2026-03-20 10:20:00",1270,
"2026-03-20 10:30:00",1306,
"2026-03-20 10:40:00",1344,
"2026-03-20 10:50:00",1370,
"2026-03-20 11:00:00",1384,1659
"2026-03-20 11:10:00",1380,
"2026-03-20 11:20:00",1426,
"2026-03-20 11:30:00",1429,
"2026-03-20 11:40:00",1445,
"2026-03-20 11:50:00",1496,
"2026-03-20 12:00:00",1542,1669
"2026-03-20 12:10:00",1570,
"2026-03-20 12:20:00",1629,
"2026-03-20 12:30:00",1669,
"2026-03-20 12:40:00",1697,
"2026-03-20 12:50:00",1748,
"2026-03-20 13:00:00",1750,1677
"2026-03-20 13:10:00",1782,
"2026-03-20 13:20:00",1807,
"2026-03-20 13:30:00",1843,
"2026-03-20 13:40:00",1857,
"2026-03-20 13:50:00",1895,
"2026-03-20 14:00:00",1922,1686
"2026-03-20 14:10:00",1944,
"2026-03-20 14:20:00",1982,
"2026-03-20 14:30:00",2005,
"2026-03-20 14:40:00",2025,
"2026-03-20 14:50:00",2045,
"2026-03-20 15:00:00",2055,1694
"2026-03-20 15:10:00",2082,
"2026-03-20 15:20:00",2095,
"2026-03-20 15:30:00",2070,
"2026-03-20 15:40:00",2070,
"2026-03-20 15:50:00",2064,
"2026-03-20 16:00:00",2070,1702
"2026-03-20 16:10:00",2071,
"2026-03-20 16:20:00",2070,
"2026-03-20 16:30:00",2070,
"2026-03-20 16:40:00",2057,
"2026-03-20 16:50:00",2058,
"2026-03-20 17:00:00",2053,1709
"2026-03-20 17:10:00",2069,
"2026-03-20 17:20:00",2079,
"2026-03-20 17:30:00",2091,
"2026-03-20 17:40:00",2126,
"2026-03-20 17:50:00",2121,
"2026-03-20 18:00:00",2123,1716
"2026-03-20 18:10:00",2101,
"2026-03-20 18:20:00",2123,
"2026-03-20 18:30:00",2135,
"2026-03-20 18:40:00",2175,
"2026-03-20 18:50:00",2193,
"2026-03-20 19:00:00",2175,1722
"2026-03-20 19:10:00",2189,
"2026-03-20 19:20:00",2213,
"2026-03-20 19:30:00",2203,
"2026-03-20 19:40:00",2208,
"2026-03-20 19:50:00",2208,
"2026-03-20 20:00:00",2203,1728
"2026-03-20 20:10:00",2210,
"2026-03-20 20:20:00",2222,
"2026-03-20 20:30:00",2180,
"2026-03-20 20:40:00",2169,
"2026-03-20 20:50:00",2166,
"2026-03-20 21:00:00",2168,1737
"2026-03-20 21:10:00",2171,
"2026-03-20 21:20:00",2154,
"2026-03-20 21:30:00",2143,
"2026-03-20 21:40:00",2124,
"2026-03-20 21:50:00",2121,
"2026-03-20 22:00:00",2094,1748
"2026-03-20 22:10:00",2046,
"2026-03-20 22:20:00",2006,
"2026-03-20 22:30:00",1998,
"2026-03-20 22:40:00",1972,
"2026-03-20 22:50:00",1941,
"2026-03-20 23:00:00",1915,1760
"2026-03-20 23:10:00",1882,
"2026-03-20 23:20:00",1862,
"2026-03-20 23:30:00",1828,
"2026-03-20 23:40:00",1799,
"2026-03-20 23:50:00",1769,
"2026-03-21 00:00:00",1778,1771
"2026-03-21 00:10:00",1751,
"2026-03-21 00:20:00",1752,
"2026-03-21 00:30:00",1756,
"2026-03-21 00:40:00",1718,
"2026-03-21 00:50:00",1713,
"2026-03-21 01:00:00",1703,1781
"2026-03-21 01:10:00",1695,
"2026-03-21 01:20:00",1673,
"2026-03-21 01:30:00",1678,
"2026-03-21 01:40:00",1649,
"2026-03-21 01:50:00",1630,
"2026-03-21 02:00:00",1661,1791
"2026-03-21 02:10:00",1661,
"2026-03-21 02:20:00",1649,
"2026-03-21 02:30:00",1672,
"2026-03-21 02:40:00",1659,
"2026-03-21 02:50:00",1652,
"2026-03-21 03:00:00",1632,1803
"2026-03-21 03:10:00",1610,
"2026-03-21 03:20:00",1608,
"2026-03-21 03:30:00",1608,
"2026-03-21 03:40:00",1582,
"2026-03-21 03:50:00",1565,
"2026-03-21 04:00:00",1564,1819
"2026-03-21 04:10:00",1577,
"2026-03-21 04:20:00",1572,
"2026-03-21 04:30:00",1549,
"2026-03-21 04:40:00",1560,
"2026-03-21 04:50:00",1546,
"2026-03-21 05:00:00",1531,1834
"2026-03-21 05:10:00",1513,
"2026-03-21 05:20:00",1505,
"2026-03-21 05:30:00",1490,
"2026-03-21 05:40:00",1467,
"2026-03-21 05:50:00",1454,
"2026-03-21 06:00:00",1452,1850
"2026-03-21 06:10:00",1470,
"2026-03-21 06:20:00",1452,
"2026-03-21 06:30:00",1455,
"2026-03-21 06:40:00",1450,
"2026-03-21 06:50:00",1449,
"2026-03-21 07:00:00",1464,1868
"2026-03-21 07:10:00",1531,
"2026-03-21 07:20:00",1528,
"2026-03-21 07:30:00",1545,
"2026-03-21 07:40:00",1551,
"2026-03-21 07:50:00",1571,
"2026-03-21 08:00:00",1573,1883
"2026-03-21 08:10:00",1544,
"2026-03-21 08:20:00",1568,
"2026-03-21 08:30:00",1573,
"2026-03-21 08:40:00",1616,
"2026-03-21 08:50:00",1653,
"2026-03-21 09:00:00",1660,1903
"2026-03-21 09:10:00",1687,
"2026-03-21 09:20:00",1712,
"2026-03-21 09:30:00",1737,
"2026-03-21 09:40:00",1753,
"2026-03-21 09:50:00",1793,
"2026-03-21 10:00:00",1810,1925
"2026-03-21 10:10:00",1839,
"2026-03-21 10:20:00",1862,
"2026-03-21 10:30:00",1875,
"2026-03-21 10:40:00",1917,
"2026-03-21 10:50:00",1969,
"2026-03-21 11:00:00",2008,1950
"2026-03-21 11:10:00",2071,
"2026-03-21 11:20:00",2090,
"2026-03-21 11:30:00",2103,
"2026-03-21 11:40:00",2132,
"2026-03-21 11:50:00",2165,
"2026-03-21 12:00:00",2183,1973
"2026-03-21 12:10:00",2229,
"2026-03-21 12:20:00",2251,
"2026-03-21 12:30:00",2291,
"2026-03-21 12:40:00",2316,
"2026-03-21 12:50:00",2370,
"2026-03-21 13:00:00",2366,1997
"2026-03-21 13:10:00",2368,
"2026-03-21 13:20:00",2407,
"2026-03-21 13:30:00",2453,
"2026-03-21 13:40:00",2487,
"2026-03-21 13:50:00",2526,
"2026-03-21 14:00:00",2589,2023
"2026-03-21 14:10:00",2610,
"2026-03-21 14:20:00",2626,
"2026-03-21 14:30:00",2656,
"2026-03-21 14:40:00",2673,
"2026-03-21 14:50:00",2733,
"2026-03-21 15:00:00",2784,2052
"2026-03-21 15:10:00",2788,
"2026-03-21 15:20:00",2814,
"2026-03-21 15:30:00",2828,
"2026-03-21 15:40:00",2838,
"2026-03-21 15:50:00",2860,
"2026-03-21 16:00:00",2828,2081
"2026-03-21 16:10:00",2817,
"2026-03-21 16:20:00",2806,
"2026-03-21 16:30:00",2805,
"2026-03-21 16:40:00",2782,
"2026-03-21 16:50:00",2779,
"2026-03-21 17:00:00",2775,2108
"2026-03-21 17:10:00",2795,
"2026-03-21 17:20:00",2845,
"2026-03-21 17:30:00",2820,
"2026-03-21 17:40:00",2817,
"2026-03-21 17:50:00",2806,
"2026-03-21 18:00:00",2783,2132
"2026-03-21 18:10:00",2771,
"2026-03-21 18:20:00",2797,
"2026-03-21 18:30:00",2811,
"2026-03-21 18:40:00",2820,
"2026-03-21 18:50:00",2805,
"2026-03-21 19:00:00",2792,2154
"2026-03-21 19:10:00",2767,
"2026-03-21 19:20:00",2763,
"2026-03-21 19:30:00",2764,
"2026-03-21 19:40:00",2748,
"2026-03-21 19:50:00",2758,
"2026-03-21 20:00:00",2745,2175
"2026-03-21 20:10:00",2715,
"2026-03-21 20:20:00",2692,
"2026-03-21 20:30:00",2639,
"2026-03-21 20:40:00",2641,
"2026-03-21 20:50:00",2640,
"2026-03-21 21:00:00",2652,2194
"2026-03-21 21:10:00",2599,
"2026-03-21 21:20:00",2559,
"2026-03-21 21:30:00",2553,
"2026-03-21 21:40:00",2537,
"2026-03-21 21:50:00",2507,
"2026-03-21 22:00:00",2485,2210
"2026-03-21 22:10:00",2468,
"2026-03-21 22:20:00",2400,
"2026-03-21 22:30:00",2394,
"2026-03-21 22:40:00",2387,
"2026-03-21 22:50:00",2360,
"2026-03-21 23:00:00",2347,2226
"2026-03-21 23:10:00",2336,
"2026-03-21 23:20:00",2333,
"2026-03-21 23:30:00",2273,
"2026-03-21 23:40:00",2224,
"2026-03-21 23:50:00",2168,
"2026-03-22 00:00:00",2121,2238
"2026-03-22 00:10:00",2102,
"2026-03-22 00:20:00",2078,
"2026-03-22 00:30:00",2045,
"2026-03-22 00:40:00",2033,
"2026-03-22 00:50:00",2035,
"2026-03-22 01:00:00",2007,2249
"2026-03-22 01:10:00",1997,
"2026-03-22 01:20:00",1997,
"2026-03-22 01:30:00",1998,
"2026-03-22 01:40:00",1987,
"2026-03-22 01:50:00",1971,
"2026-03-22 02:00:00",1981,2260
"2026-03-22 02:10:00",1982,
"2026-03-22 02:20:00",1981,
"2026-03-22 02:30:00",1963,
"2026-03-22 02:40:00",1941,
"2026-03-22 02:50:00",1926,
"2026-03-22 03:00:00",1926,2270
"2026-03-22 03:10:00",1928,
"2026-03-22 03:20:00",1912,
"2026-03-22 03:30:00",1885,
"2026-03-22 03:40:00",1860,
"2026-03-22 03:50:00",1842,
"2026-03-22 04:00:00",1835,2277
"2026-03-22 04:10:00",1832,
"2026-03-22 04:20:00",1841,
"2026-03-22 04:30:00",1837,
"2026-03-22 04:40:00",1845,
"2026-03-22 04:50:00",1833,
"2026-03-22 05:00:00",1816,2286
"2026-03-22 05:10:00",1810,
"2026-03-22 05:20:00",1792,
"2026-03-22 05:30:00",1806,
"2026-03-22 05:40:00",1770,
"2026-03-22 05:50:00",1774,
"2026-03-22 06:00:00",1769,2295
"2026-03-22 06:10:00",1755,
"2026-03-22 06:20:00",1754,
"2026-03-22 06:30:00",1740,
"2026-03-22 06:40:00",1737,
"2026-03-22 06:50:00",1742,
"2026-03-22 07:00:00",1756,2299
"2026-03-22 07:10:00",1751,
"2026-03-22 07:20:00",1751,
"2026-03-22 07:30:00",1765,
"2026-03-22 07:40:00",1735,
"2026-03-22 07:50:00",1771,
"2026-03-22 08:00:00",1783,2308
"2026-03-22 08:10:00",1813,
"2026-03-22 08:20:00",1845,
"2026-03-22 08:30:00",1882,
"2026-03-22 08:40:00",1905,
"2026-03-22 08:50:00",1953,
"2026-03-22 09:00:00",1979,2315
"2026-03-22 09:10:00",2011,
"2026-03-22 09:20:00",2037,
"2026-03-22 09:30:00",2049,
"2026-03-22 09:40:00",2066,
"2026-03-22 09:50:00",2092,
"2026-03-22 10:00:00",2093,2322
"2026-03-22 10:10:00",2131,
"2026-03-22 10:20:00",2165,
"2026-03-22 10:30:00",2204,
"2026-03-22 10:40:00",2242,
"2026-03-22 10:50:00",2250,
"2026-03-22 11:00:00",2267,2327
"2026-03-22 11:10:00",2284,
"2026-03-22 11:20:00",2329,
"2026-03-22 11:30:00",2340,
"2026-03-22 11:40:00",2380,
"2026-03-22 11:50:00",2398,
"2026-03-22 12:00:00",2428,2333
"2026-03-22 12:10:00",2482,
"2026-03-22 12:20:00",2488,
"2026-03-22 12:30:00",2535,
"2026-03-22 12:40:00",2588,
"2026-03-22 12:50:00",2638,
"2026-03-22 13:00:00",2672,2344
"2026-03-22 13:10:00",2746,
"2026-03-22 13:20:00",2811,
"2026-03-22 13:30:00",2852,
"2026-03-22 13:40:00",2884,
"2026-03-22 13:50:00",2906,
"2026-03-22 14:00:00",2920,2355
"2026-03-22 14:10:00",2948,
"2026-03-22 14:20:00",3000,
"2026-03-22 14:30:00",2999,
"2026-03-22 14:40:00",3069,
"2026-03-22 14:50:00",3135,
"2026-03-22 15:00:00",3157,2363
"2026-03-22 15:10:00",3128,
"2026-03-22 15:20:00",3117,
"2026-03-22 15:30:00",3095,
"2026-03-22 15:40:00",3064,
"2026-03-22 15:50:00",3082,
"2026-03-22 16:00:00",3087,2372
"2026-03-22 16:10:00",3083,
"2026-03-22 16:20:00",3088,
"2026-03-22 16:30:00",3080,
"2026-03-22 16:40:00",3125,
"2026-03-22 16:50:00",3160,
"2026-03-22 17:00:00",3140,2382
"2026-03-22 17:10:00",3148,
"2026-03-22 17:20:00",3184,
"2026-03-22 17:30:00",3167,
"2026-03-22 17:40:00",3166,
"2026-03-22 17:50:00",3182,
"2026-03-22 18:00:00",3135,2393
"2026-03-22 18:10:00",3175,
"2026-03-22 18:20:00",3183,
"2026-03-22 18:30:00",3136,
"2026-03-22 18:40:00",3093,
"2026-03-22 18:50:00",3125,
"2026-03-22 19:00:00",3123,2404
"2026-03-22 19:10:00",3129,
"2026-03-22 19:20:00",3119,
"2026-03-22 19:30:00",3148,
"2026-03-22 19:40:00",3159,
"2026-03-22 19:50:00",3151,
"2026-03-22 20:00:00",3176,2418
"2026-03-22 20:10:00",3155,
"2026-03-22 20:20:00",3118,
"2026-03-22 20:30:00",3126,
"2026-03-22 20:40:00",3098,
"2026-03-22 20:50:00",3072,
"2026-03-22 21:00:00",3037,2431
"2026-03-22 21:10:00",2945,
