"DateTime","Players","Average Players"
"2021-12-07 00:00:00",7052,
"2021-12-08 00:00:00",6927,
"2021-12-09 00:00:00",6554,
"2021-12-10 00:00:00",7535,
"2021-12-11 00:00:00",8667,
"2021-12-12 00:00:00",8642,
"2021-12-13 00:00:00",6126,
"2021-12-14 00:00:00",5764,
"2021-12-15 00:00:00",5445,
"2021-12-16 00:00:00",5527,
"2021-12-17 00:00:00",6262,
"2021-12-18 00:00:00",7737,
"2021-12-19 00:00:00",7821,
"2021-12-20 00:00:00",6218,
"2021-12-21 00:00:00",6212,
"2021-12-22 00:00:00",6654,
"2021-12-23 00:00:00",8280,
"2021-12-24 00:00:00",9638,
"2021-12-25 00:00:00",11976,
"2021-12-26 00:00:00",13648,
"2021-12-27 00:00:00",14450,
"2021-12-28 00:00:00",14562,
"2021-12-29 00:00:00",14816,
"2021-12-30 00:00:00",14206,
"2021-12-31 00:00:00",12169,
"2022-01-01 00:00:00",16259,
"2022-01-02 00:00:00",17191,
"2022-01-03 00:00:00",14448,
"2022-01-04 00:00:00",14258,
"2022-01-05 00:00:00",13988,
"2022-01-06 00:00:00",12520,
"2022-01-07 00:00:00",12709,
"2022-01-08 00:00:00",14153,
"2022-01-09 00:00:00",13973,
"2022-01-10 00:00:00",9405,
"2022-01-11 00:00:00",9343,
"2022-01-12 00:00:00",8591,
"2022-01-13 00:00:00",8484,
"2022-01-14 00:00:00",10192,
"2022-01-15 00:00:00",13054,
"2022-01-16 00:00:00",13848,
"2022-01-17 00:00:00",10885,
"2022-01-18 00:00:00",9915,
"2022-01-19 00:00:00",9881,
"2022-01-20 00:00:00",9604,
"2022-01-21 00:00:00",10289,
"2022-01-22 00:00:00",13024,
"2022-01-23 00:00:00",13425,
"2022-01-24 00:00:00",9886,
"2022-01-25 00:00:00",9723,
"2022-01-26 00:00:00",9777,
"2022-01-27 00:00:00",9265,
"2022-01-28 00:00:00",11846,
"2022-01-29 00:00:00",16412,
"2022-01-30 00:00:00",19132,
"2022-01-31 00:00:00",15169,
"2022-02-01 00:00:00",16375,
"2022-02-02 00:00:00",17289,
"2022-02-03 00:00:00",17725,
"2022-02-04 00:00:00",17190,
"2022-02-05 00:00:00",17988,
"2022-02-06 00:00:00",17527,
"2022-02-07 00:00:00",12421,
"2022-02-08 00:00:00",12114,
"2022-02-09 00:00:00",10812,
"2022-02-10 00:00:00",10597,
"2022-02-11 00:00:00",11270,
"2022-02-12 00:00:00",12683,
"2022-02-13 00:00:00",12908,
"2022-02-14 00:00:00",9667,
"2022-02-15 00:00:00",9442,
"2022-02-16 00:00:00",8894,
"2022-02-17 00:00:00",8858,
"2022-02-18 00:00:00",9723,
"2022-02-19 00:00:00",11509,
"2022-02-20 00:00:00",11798,
"2022-02-21 00:00:00",8791,
"2022-02-22 00:00:00",8524,
"2022-02-23 00:00:00",8432,
"2022-02-24 00:00:00",7758,
"2022-02-25 00:00:00",8234,
"2022-02-26 00:00:00",10192,
"2022-02-27 00:00:00",10518,
"2022-02-28 00:00:00",8159,
"2022-03-01 00:00:00",7763,
"2022-03-02 00:00:00",7512,
"2022-03-03 00:00:00",7346,
"2022-03-04 00:00:00",8304,
"2022-03-05 00:00:00",10431,
"2022-03-06 00:00:00",10962,
"2022-03-07 00:00:00",8038,
"2022-03-08 00:00:00",8192,
"2022-03-09 00:00:00",7745,
"2022-03-10 00:00:00",7517,
"2022-03-11 00:00:00",8808,
"2022-03-12 00:00:00",11326,
"2022-03-13 00:00:00",11820,
"2022-03-14 00:00:00",8543,
"2022-03-15 00:00:00",8516,
"2022-03-16 00:00:00",8415,
"2022-03-17 00:00:00",8241,
"2022-03-18 00:00:00",9347,
"2022-03-19 00:00:00",11879,
"2022-03-20 00:00:00",12672,
"2022-03-21 00:00:00",8938,
"2022-03-22 00:00:00",8664,
"2022-03-23 00:00:00",8524,
"2022-03-24 00:00:00",8391,
"2022-03-25 00:00:00",9384,
"2022-03-26 00:00:00",11721,
"2022-03-27 00:00:00",12693,
"2022-03-28 00:00:00",9310,
"2022-03-29 00:00:00",9242,
"2022-03-30 00:00:00",8993,
"2022-03-31 00:00:00",8853,
"2022-04-01 00:00:00",9368,
"2022-04-02 00:00:00",12066,
"2022-04-03 00:00:00",13508,
"2022-04-04 00:00:00",9960,
"2022-04-05 00:00:00",9520,
"2022-04-06 00:00:00",9271,
"2022-04-07 00:00:00",8672,
"2022-04-08 00:00:00",9549,
"2022-04-09 00:00:00",11974,
"2022-04-10 00:00:00",12095,
"2022-04-11 00:00:00",8973,
"2022-04-12 00:00:00",8551,
"2022-04-13 00:00:00",8534,
"2022-04-14 00:00:00",8352,
"2022-04-15 00:00:00",10140,
"2022-04-16 00:00:00",10816,
"2022-04-17 00:00:00",10903,
"2022-04-18 00:00:00",10302,
"2022-04-19 00:00:00",8785,
"2022-04-20 00:00:00",8356,
"2022-04-21 00:00:00",8093,
"2022-04-22 00:00:00",8911,
"2022-04-23 00:00:00",10383,
"2022-04-24 00:00:00",11292,
"2022-04-25 00:00:00",7850,
"2022-04-26 00:00:00",7993,
"2022-04-27 00:00:00",8040,
"2022-04-28 00:00:00",7760,
"2022-04-29 00:00:00",8584,
"2022-04-30 00:00:00",11060,
"2022-05-01 00:00:00",12632,
"2022-05-02 00:00:00",9890,
"2022-05-03 00:00:00",9567,
"2022-05-04 00:00:00",8814,
"2022-05-05 00:00:00",8476,
"2022-05-06 00:00:00",9622,
"2022-05-07 00:00:00",12237,
"2022-05-08 00:00:00",13192,
"2022-05-09 00:00:00",10544,
"2022-05-10 00:00:00",10660,
"2022-05-11 00:00:00",10252,
"2022-05-12 00:00:00",9851,
"2022-05-13 00:00:00",10185,
"2022-05-14 00:00:00",11728,
"2022-05-15 00:00:00",12006,
"2022-05-16 00:00:00",9393,
"2022-05-17 00:00:00",9140,
"2022-05-18 00:00:00",9039,
"2022-05-19 00:00:00",8722,
"2022-05-20 00:00:00",8629,
"2022-05-21 00:00:00",10596,
"2022-05-22 00:00:00",11050,
"2022-05-23 00:00:00",8723,
"2022-05-24 00:00:00",8351,
"2022-05-25 00:00:00",8686,
"2022-05-26 00:00:00",9768,
"2022-05-27 00:00:00",9987,
"2022-05-28 00:00:00",11033,
"2022-05-29 00:00:00",11483,
"2022-05-30 00:00:00",8925,
"2022-05-31 00:00:00",8387,
"2022-06-01 00:00:00",8269,
"2022-06-02 00:00:00",7980,
"2022-06-03 00:00:00",8685,
"2022-06-04 00:00:00",10191,
"2022-06-05 00:00:00",10960,
"2022-06-06 00:00:00",9673,
"2022-06-07 00:00:00",7988,
"2022-06-08 00:00:00",7958,
"2022-06-09 00:00:00",7453,
"2022-06-10 00:00:00",7988,
"2022-06-11 00:00:00",9328,
"2022-06-12 00:00:00",10053,
"2022-06-13 00:00:00",7984,
"2022-06-14 00:00:00",7533,
"2022-06-15 00:00:00",7535,
"2022-06-16 00:00:00",9463,
"2022-06-17 00:00:00",10632,
"2022-06-18 00:00:00",12892,
"2022-06-19 00:00:00",15042,
"2022-06-20 00:00:00",66581,
"2022-06-21 00:00:00",79478,
"2022-06-22 00:00:00",81058,
"2022-06-23 00:00:00",77121,
"2022-06-24 00:00:00",81505,
"2022-06-25 00:00:00",92439,
"2022-06-26 00:00:00",101096,
"2022-06-27 00:00:00",78156,
"2022-06-28 00:00:00",74050,
"2022-06-29 00:00:00",67918,
"2022-06-30 00:00:00",66151,
"2022-07-01 00:00:00",68988,
"2022-07-02 00:00:00",78011,
"2022-07-03 00:00:00",81839,
"2022-07-04 00:00:00",66815,
"2022-07-05 00:00:00",62485,
"2022-07-06 00:00:00",59633,
"2022-07-07 00:00:00",59001,
"2022-07-08 00:00:00",58503,
"2022-07-09 00:00:00",65422,
"2022-07-10 00:00:00",68886,
"2022-07-11 00:00:00",52927,
"2022-07-12 00:00:00",49673,
"2022-07-13 00:00:00",46687,
"2022-07-14 00:00:00",46492,
"2022-07-15 00:00:00",46718,
"2022-07-16 00:00:00",53304,
"2022-07-17 00:00:00",57300,
"2022-07-18 00:00:00",44331,
"2022-07-19 00:00:00",41930,
"2022-07-20 00:00:00",39761,
"2022-07-21 00:00:00",39444,
"2022-07-22 00:00:00",40837,
"2022-07-23 00:00:00",46175,
"2022-07-24 00:00:00",47235,
"2022-07-25 00:00:00",36643,
"2022-07-26 00:00:00",34782,
"2022-07-27 00:00:00",33503,
"2022-07-28 00:00:00",31915,
"2022-07-29 00:00:00",32728,
"2022-07-30 00:00:00",37000,
"2022-07-31 00:00:00",39483,
"2022-08-01 00:00:00",31327,
"2022-08-02 00:00:00",30073,
"2022-08-03 00:00:00",28763,
"2022-08-04 00:00:00",27053,
"2022-08-05 00:00:00",31170,
"2022-08-06 00:00:00",36598,
"2022-08-07 00:00:00",39516,
"2022-08-08 00:00:00",33392,
"2022-08-09 00:00:00",33037,
"2022-08-10 00:00:00",31984,
"2022-08-11 00:00:00",30727,
"2022-08-12 00:00:00",30513,
"2022-08-13 00:00:00",33421,
"2022-08-14 00:00:00",34917,
"2022-08-15 00:00:00",29457,
"2022-08-16 00:00:00",26918,
"2022-08-17 00:00:00",25483,
"2022-08-18 00:00:00",24706,
"2022-08-19 00:00:00",25319,
"2022-08-20 00:00:00",28781,
"2022-08-21 00:00:00",29592,
"2022-08-22 00:00:00",22695,
"2022-08-23 00:00:00",21741,
"2022-08-24 00:00:00",19739,
"2022-08-25 00:00:00",18961,
"2022-08-26 00:00:00",19511,
"2022-08-27 00:00:00",22952,
"2022-08-28 00:00:00",24042,
"2022-08-29 00:00:00",18942,
"2022-08-30 00:00:00",18513,
"2022-08-31 00:00:00",17300,
"2022-09-01 00:00:00",16616,
"2022-09-02 00:00:00",17986,
"2022-09-03 00:00:00",22694,
"2022-09-04 00:00:00",22700,
"2022-09-05 00:00:00",18191,
"2022-09-06 00:00:00",16062,
"2022-09-07 00:00:00",15743,
"2022-09-08 00:00:00",15460,
"2022-09-09 00:00:00",16384,
"2022-09-10 00:00:00",19450,
"2022-09-11 00:00:00",21526,
"2022-09-12 00:00:00",15262,
"2022-09-13 00:00:00",14392,
"2022-09-14 00:00:00",13711,
"2022-09-15 00:00:00",13188,
"2022-09-16 00:00:00",14778,
"2022-09-17 00:00:00",17840,
"2022-09-18 00:00:00",19276,
"2022-09-19 00:00:00",13848,
"2022-09-20 00:00:00",12551,
"2022-09-21 00:00:00",12139,
"2022-09-22 00:00:00",11636,
"2022-09-23 00:00:00",12614,8033
"2022-09-24 00:00:00",16795,10802
"2022-09-25 00:00:00",16780,11197
"2022-09-26 00:00:00",11551,7540
"2022-09-27 00:00:00",11122,7001
"2022-09-28 00:00:00",10884,6735
"2022-09-29 00:00:00",10381,6562
"2022-09-30 00:00:00",11291,7280
"2022-10-01 00:00:00",14862,9815
"2022-10-02 00:00:00",16138,10723
"2022-10-03 00:00:00",12122,8149
"2022-10-04 00:00:00",11002,7116
"2022-10-05 00:00:00",10624,6849
"2022-10-06 00:00:00",10189,6597
"2022-10-07 00:00:00",10459,7087
"2022-10-08 00:00:00",13020,8695
"2022-10-09 00:00:00",14999,9794
"2022-10-10 00:00:00",10506,7505
"2022-10-11 00:00:00",9676,6493
"2022-10-12 00:00:00",9865,6553
"2022-10-13 00:00:00",9572,6419
"2022-10-14 00:00:00",11037,7151
"2022-10-15 00:00:00",14059,9492
"2022-10-16 00:00:00",14974,10111
"2022-10-17 00:00:00",10220,6758
"2022-10-18 00:00:00",10012,6440
"2022-10-19 00:00:00",9495,6127
"2022-10-20 00:00:00",9429,6037
"2022-10-21 00:00:00",10655,6745
"2022-10-22 00:00:00",13153,8840
"2022-10-23 00:00:00",14132,9508
"2022-10-24 00:00:00",9965,6562
"2022-10-25 00:00:00",10004,6269
"2022-10-26 00:00:00",9753,6142
"2022-10-27 00:00:00",9358,5890
"2022-10-28 00:00:00",10489,6469
"2022-10-29 00:00:00",12206,8137
"2022-10-30 00:00:00",12504,8707
"2022-10-31 00:00:00",9893,6361
"2022-11-01 00:00:00",10445,6553
"2022-11-02 00:00:00",9303,6321
"2022-11-03 00:00:00",9446,6375
"2022-11-04 00:00:00",10581,6970
"2022-11-05 00:00:00",13659,9206
"2022-11-06 00:00:00",13591,9723
"2022-11-07 00:00:00",9628,6630
"2022-11-08 00:00:00",9447,6339
"2022-11-09 00:00:00",9511,6112
"2022-11-10 00:00:00",9093,6105
"2022-11-11 00:00:00",10796,7210
"2022-11-12 00:00:00",13181,9325
"2022-11-13 00:00:00",13515,9798
"2022-11-14 00:00:00",9745,6810
"2022-11-15 00:00:00",9680,6479
"2022-11-16 00:00:00",9552,6200
"2022-11-17 00:00:00",9147,5898
"2022-11-18 00:00:00",9847,6398
"2022-11-19 00:00:00",12176,8505
"2022-11-20 00:00:00",12652,9022
"2022-11-21 00:00:00",8788,6385
"2022-11-22 00:00:00",9200,6332
"2022-11-23 00:00:00",12806,8482
"2022-11-24 00:00:00",15442,10028
"2022-11-25 00:00:00",19637,12410
"2022-11-26 00:00:00",25436,17079
"2022-11-27 00:00:00",27886,18441
"2022-11-28 00:00:00",22046,14009
"2022-11-29 00:00:00",23385,13950
"2022-11-30 00:00:00",21603,12965
"2022-12-01 00:00:00",19631,11717
"2022-12-02 00:00:00",20015,12114
"2022-12-03 00:00:00",22599,15062
"2022-12-04 00:00:00",21892,15154
"2022-12-05 00:00:00",15522,10522
"2022-12-06 00:00:00",21019,11707
"2022-12-07 00:00:00",14643,9340
"2022-12-08 00:00:00",13868,8891
"2022-12-09 00:00:00",13979,9012
"2022-12-10 00:00:00",16511,11390
"2022-12-11 00:00:00",16611,11926
"2022-12-12 00:00:00",11786,8271
"2022-12-13 00:00:00",11312,7740
"2022-12-14 00:00:00",11024,7439
"2022-12-15 00:00:00",10677,7318
"2022-12-16 00:00:00",11767,8027
"2022-12-17 00:00:00",14347,10263
"2022-12-18 00:00:00",14424,10570
"2022-12-19 00:00:00",11147,8380
"2022-12-20 00:00:00",11420,8298
"2022-12-21 00:00:00",11754,8535
"2022-12-22 00:00:00",11703,9041
"2022-12-23 00:00:00",16831,12237
"2022-12-24 00:00:00",19394,13846
"2022-12-25 00:00:00",21637,15140
"2022-12-26 00:00:00",23669,17369
"2022-12-27 00:00:00",24551,18488
"2022-12-28 00:00:00",24836,18523
"2022-12-29 00:00:00",25443,18668
"2022-12-30 00:00:00",26185,19211
"2022-12-31 00:00:00",24026,17785
"2023-01-01 00:00:00",27974,19956
"2023-01-02 00:00:00",28009,21564
"2023-01-03 00:00:00",26330,18912
"2023-01-04 00:00:00",27598,19341
"2023-01-05 00:00:00",28278,19824
"2023-01-06 00:00:00",28824,19524
"2023-01-07 00:00:00",29092,20977
"2023-01-08 00:00:00",29258,20953
"2023-01-09 00:00:00",20623,15008
"2023-01-10 00:00:00",23001,15587
"2023-01-11 00:00:00",23586,15955
"2023-01-12 00:00:00",22838,15798
"2023-01-13 00:00:00",25028,17387
"2023-01-14 00:00:00",30679,22104
"2023-01-15 00:00:00",33835,23836
"2023-01-16 00:00:00",25338,18998
"2023-01-17 00:00:00",22810,15761
"2023-01-18 00:00:00",20555,14127
"2023-01-19 00:00:00",19388,13298
"2023-01-20 00:00:00",19536,13582
"2023-01-21 00:00:00",21354,15603
"2023-01-22 00:00:00",23161,16908
"2023-01-23 00:00:00",17027,12540
"2023-01-24 00:00:00",16550,11936
"2023-01-25 00:00:00",16535,11634
"2023-01-26 00:00:00",15946,11278
"2023-01-27 00:00:00",16836,11735
"2023-01-28 00:00:00",20428,14403
"2023-01-29 00:00:00",21477,15023
"2023-01-30 00:00:00",15498,11027
"2023-01-31 00:00:00",15517,10404
"2023-02-01 00:00:00",15318,10088
"2023-02-02 00:00:00",14759,9762
"2023-02-03 00:00:00",15803,10408
"2023-02-04 00:00:00",19241,13217
"2023-02-05 00:00:00",19290,13687
"2023-02-06 00:00:00",13891,9598
"2023-02-07 00:00:00",13735,8801
"2023-02-08 00:00:00",13572,8510
"2023-02-09 00:00:00",13278,8445
"2023-02-10 00:00:00",14319,8955
"2023-02-11 00:00:00",16841,11333
"2023-02-12 00:00:00",17504,11951
"2023-02-13 00:00:00",13208,8447
"2023-02-14 00:00:00",12324,7651
"2023-02-15 00:00:00",12268,7623
"2023-02-16 00:00:00",12034,7662
"2023-02-17 00:00:00",13113,8359
"2023-02-18 00:00:00",16169,10818
"2023-02-19 00:00:00",16473,11361
"2023-02-20 00:00:00",12870,8862
"2023-02-21 00:00:00",12517,7937
"2023-02-22 00:00:00",12365,7963
"2023-02-23 00:00:00",12479,7977
"2023-02-24 00:00:00",12574,8044
"2023-02-25 00:00:00",14918,10296
"2023-02-26 00:00:00",15283,10787
"2023-02-27 00:00:00",11542,7421
"2023-02-28 00:00:00",11450,7209
"2023-03-01 00:00:00",10999,6791
"2023-03-02 00:00:00",10657,6627
"2023-03-03 00:00:00",11662,7372
"2023-03-04 00:00:00",14302,9793
"2023-03-05 00:00:00",15272,10460
"2023-03-06 00:00:00",10821,7042
"2023-03-07 00:00:00",11043,6838
"2023-03-08 00:00:00",10553,6656
"2023-03-09 00:00:00",10054,6356
"2023-03-10 00:00:00",11082,7119
"2023-03-11 00:00:00",14259,9663
"2023-03-12 00:00:00",14834,10359
"2023-03-13 00:00:00",10490,6981
"2023-03-14 00:00:00",10620,6601
"2023-03-15 00:00:00",10532,6546
"2023-03-16 00:00:00",9775,6277
"2023-03-17 00:00:00",11071,6928
"2023-03-18 00:00:00",13421,8978
"2023-03-19 00:00:00",13692,9368
"2023-03-20 00:00:00",10061,6427
"2023-03-21 00:00:00",9788,6180
"2023-03-22 00:00:00",9477,5942
"2023-03-23 00:00:00",9474,5832
"2023-03-24 00:00:00",10671,6465
"2023-03-25 00:00:00",12939,8628
"2023-03-26 00:00:00",13723,9116
"2023-03-27 00:00:00",10214,6322
"2023-03-28 00:00:00",10151,6084
"2023-03-29 00:00:00",9822,5985
"2023-03-30 00:00:00",9699,5959
"2023-03-31 00:00:00",10546,6519
"2023-04-01 00:00:00",12788,8544
"2023-04-02 00:00:00",13677,9210
"2023-04-03 00:00:00",10353,6604
"2023-04-04 00:00:00",10944,6587
"2023-04-05 00:00:00",10577,6899
"2023-04-06 00:00:00",10757,6586
"2023-04-07 00:00:00",11965,7623
"2023-04-08 00:00:00",12847,8669
"2023-04-09 00:00:00",12650,8876
"2023-04-10 00:00:00",11860,7368
"2023-04-11 00:00:00",10030,6298
"2023-04-12 00:00:00",9629,5988
"2023-04-13 00:00:00",9473,5823
"2023-04-14 00:00:00",10413,6548
"2023-04-15 00:00:00",12773,8542
"2023-04-16 00:00:00",13162,9205
"2023-04-17 00:00:00",9780,6320
"2023-04-18 00:00:00",9711,6077
"2023-04-19 00:00:00",9308,5937
"2023-04-20 00:00:00",9059,5881
"2023-04-21 00:00:00",10182,6486
"2023-04-22 00:00:00",12212,8542
"2023-04-23 00:00:00",13542,9042
"2023-04-24 00:00:00",9744,6418
"2023-04-25 00:00:00",10079,6195
"2023-04-26 00:00:00",8872,5700
"2023-04-27 00:00:00",8584,5571
"2023-04-28 00:00:00",9603,6131
"2023-04-29 00:00:00",11674,8130
"2023-04-30 00:00:00",12541,9174
"2023-05-01 00:00:00",12077,8080
"2023-05-02 00:00:00",9471,6305
"2023-05-03 00:00:00",8700,5927
"2023-05-04 00:00:00",8808,5717
"2023-05-05 00:00:00",9803,6383
"2023-05-06 00:00:00",12466,8204
"2023-05-07 00:00:00",12982,9103
"2023-05-08 00:00:00",10511,6653
"2023-05-09 00:00:00",9678,6062
"2023-05-10 00:00:00",9375,5815
"2023-05-11 00:00:00",8894,5715
"2023-05-12 00:00:00",9847,6261
"2023-05-13 00:00:00",12119,8184
"2023-05-14 00:00:00",12520,8595
"2023-05-15 00:00:00",9425,6114
"2023-05-16 00:00:00",9410,5850
"2023-05-17 00:00:00",9292,6057
"2023-05-18 00:00:00",9573,6213
"2023-05-19 00:00:00",9973,6499
"2023-05-20 00:00:00",11874,8264
"2023-05-21 00:00:00",12575,8766
"2023-05-22 00:00:00",9569,6259
"2023-05-23 00:00:00",9461,6026
"2023-05-24 00:00:00",9484,6071
"2023-05-25 00:00:00",9343,6170
"2023-05-26 00:00:00",10377,6874
"2023-05-27 00:00:00",12616,8753
"2023-05-28 00:00:00",13557,9399
"2023-05-29 00:00:00",12523,8233
"2023-05-30 00:00:00",10235,6773
"2023-05-31 00:00:00",10176,6634
"2023-06-01 00:00:00",9773,6491
"2023-06-02 00:00:00",10771,7013
"2023-06-03 00:00:00",12674,8831
"2023-06-04 00:00:00",13950,9566
"2023-06-05 00:00:00",10855,7135
